2026-01-19 19:07:23 | INFO     | Logger initialized
2026-01-19 21:37:26 | INFO     | Route #1340: 61 5995 3119 3490 4483 || mode=vb method=sk_ac_complete solver=filo2 stage=post_ls iter=2
2026-01-19 21:37:26 | INFO     | Route #1341: 2312 327 369 4428 1306 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-19 21:37:26 | INFO     | Route #1342: 2332 3206 1060 5007 5288 || mode=vb method=sk_kmeans solver=filo2 stage=post_ls iter=1
2026-01-19 21:37:26 | INFO     | Route #1343: 1395 5120 4048 5147 4038 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-19 21:37:26 | INFO     | Route #1344: 2707 7046 1280 5778 3505 || mode=vb method=sk_kmeans solver=filo2 stage=post_ls iter=1
2026-01-19 21:37:26 | INFO     | Route #1345: 4440 319 1404 5128 4344 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-19 21:37:26 | INFO     | Route #1346: 3500 1762 2059 130 2362 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-19 21:37:26 | INFO     | Route #1347: 5602 1026 4204 2764 1717 || mode=vb method=sk_kmeans solver=filo2 stage=post_ls iter=1
2026-01-19 21:37:26 | INFO     | Route #1348: 3401 4877 6329 2176 3994 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-19 21:37:26 | INFO     | Route #1349: 3022 6294 3495 5785 190 || mode=vb method=sk_kmeans solver=filo2 stage=post_ls iter=1
2026-01-19 21:37:26 | INFO     | Route #1350: 6521 4708 5950 4150 1286 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-19 21:37:26 | INFO     | Route #1351: 148 836 2446 4102 3329 || mode=vb method=sk_ac_complete solver=filo2 stage=post_ls iter=2
2026-01-19 21:37:26 | INFO     | Route #1352: 4718 667 1914 2331 6900 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-19 21:37:26 | INFO     | Route #1353: 143 5357 942 7224 4036 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-19 21:37:26 | INFO     | Route #1354: 7196 2769 5977 2819 7271 || mode=vb method=sk_ac_complete solver=filo2 stage=post_ls iter=2
2026-01-19 21:37:26 | INFO     | Route #1355: 469 1466 1324 3192 2161 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-19 21:37:26 | INFO     | Route #1356: 3903 4009 6382 5521 6660 || mode=vb method=sk_kmeans solver=filo2 stage=post_ls iter=1
2026-01-19 21:37:26 | INFO     | Route #1357: 6993 5058 5472 5899 1775 || mode=vb method=sk_kmeans solver=filo2 stage=post_ls iter=1
2026-01-19 21:37:26 | INFO     | Route #1358: 6945 5059 4401 5125 6787 || mode=vb method=sk_ac_complete solver=filo2 stage=post_ls iter=2
2026-01-19 21:37:26 | INFO     | Route #1359: 1639 4771 4618 5302 1915 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-19 21:37:26 | INFO     | Route #1360: 3438 407 3106 7199 5585 || mode=vb method=sk_kmeans solver=filo2 stage=post_ls iter=1
2026-01-19 21:37:26 | INFO     | Route #1361: 3311 938 1894 6880 4474 || mode=vb method=sk_kmeans solver=filo2 stage=post_ls iter=1
2026-01-19 21:37:26 | INFO     | Route #1362: 6157 5823 2055 6222 6983 || mode=vb method=sk_kmeans solver=filo2 stage=post_ls iter=1
2026-01-19 21:37:26 | INFO     | Route #1363: 5085 5980 4000 5457 6928 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-19 21:37:26 | INFO     | Route #1364: 4729 493 3027 7283 7253 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-19 21:37:26 | INFO     | Route #1365: 4790 2357 2821 5282 3508 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-19 21:37:26 | INFO     | Route #1366: 6760 637 3111 2775 3801 || mode=vb method=sk_kmeans solver=filo2 stage=post_ls iter=1
2026-01-19 21:37:26 | INFO     | Route #1367: 1198 5782 4115 3893 939 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-19 21:37:26 | INFO     | Route #1368: 767 2858 5445 604 3380 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-19 21:37:26 | INFO     | Route #1369: 1108 1686 3237 171 7331 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-19 21:37:26 | INFO     | Route #1370: 5497 5399 2692 3520 6668 || mode=vb method=sk_kmeans solver=filo2 stage=post_ls iter=1
2026-01-19 21:37:26 | INFO     | Route #1371: 1960 6197 3888 6048 3996 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-19 21:37:26 | INFO     | Route #1372: 6024 6750 1863 6111 5029 || mode=vb method=sk_ac_complete solver=filo2 stage=post_ls iter=2
2026-01-19 21:37:26 | INFO     | Route #1373: 2653 3965 3283 3596 3874 || mode=vb method=sk_ac_complete solver=filo2 stage=post_ls iter=2
2026-01-19 21:37:26 | INFO     | Route #1374: 2185 3624 5507 5818 424 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-19 21:37:26 | INFO     | Route #1375: 6859 762 2338 6546 7230 || mode=vb method=sk_kmeans solver=filo2 stage=post_ls iter=1
2026-01-19 21:37:26 | INFO     | Route #1376: 7015 5424 3145 5108 4565 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-19 21:37:26 | INFO     | Route #1377: 6982 589 2006 4537 1825 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-19 21:37:26 | INFO     | Route #1378: 3830 909 1974 6278 1203 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-19 21:37:26 | INFO     | Route #1379: 4177 1947 5934 891 5836 || mode=vb method=sk_kmeans solver=filo2 stage=post_ls iter=1
2026-01-19 21:37:26 | INFO     | Route #1380: 1403 3187 1822 7210 4966 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-19 21:37:26 | INFO     | Route #1381: 4003 6228 889 6716 4840 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-19 21:37:26 | INFO     | Route #1382: 6393 6406 2258 2130 3244 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-19 21:37:26 | INFO     | Route #1383: 5331 925 4321 6504 2848 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-19 21:37:26 | INFO     | Route #1384: 3851 5468 3387 3689 3101 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-19 21:37:26 | INFO     | Route #1385: 1258 3574 4559 462 4218 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-19 21:37:26 | INFO     | Route #1386: 3127 1397 5686 711 6803 || mode=vb method=sk_kmeans solver=filo2 stage=post_ls iter=1
2026-01-19 21:37:26 | INFO     | Route #1387: 4239 5106 3239 5832 2621 || mode=vb method=sk_ac_complete solver=filo2 stage=post_ls iter=2
2026-01-19 21:37:26 | INFO     | Route #1388: 1518 5082 727 5277 5595 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-19 21:37:26 | INFO     | Route #1389: 3180 3253 6306 3546 269 || mode=vb method=sk_kmeans solver=filo2 stage=post_ls iter=1
2026-01-19 21:37:26 | INFO     | Route #1390: 1609 4006 1887 3557 4374 || mode=vb method=sk_kmeans solver=filo2 stage=post_ls iter=1
2026-01-19 21:37:26 | INFO     | Route #1391: 53 3902 4320 118 234 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-19 21:37:26 | INFO     | Route #1392: 551 3015 3228 619 7107 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-19 21:37:26 | INFO     | Route #1393: 22 813 6679 4275 2309 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-19 21:37:26 | INFO     | Route #1394: 4196 756 2020 3231 3938 || mode=vb method=sk_kmeans solver=filo2 stage=post_ls iter=1
2026-01-19 21:37:26 | INFO     | Route #1395: 1487 6499 4754 7259 3911 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-19 21:37:26 | INFO     | Route #1396: 6355 3141 6087 3450 6226 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-19 21:37:26 | INFO     | Route #1397: 5350 6613 74 6127 4707 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-19 21:37:26 | INFO     | Route #1398: 7108 199 4065 6917 4055 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-19 21:37:26 | INFO     | Route #1399: 3065 2082 23 2234 42 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-19 21:37:26 | INFO     | Route #1400: 4287 2624 2402 2303 5570 || mode=vb method=sk_kmeans solver=filo2 stage=post_ls iter=1
2026-01-19 21:37:26 | INFO     | Route #1401: 3098 3727 3587 2255 5998 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-19 21:37:26 | INFO     | Route #1402: 2811 1143 1954 1766 415 || mode=vb method=sk_kmeans solver=filo2 stage=post_ls iter=1
2026-01-19 21:37:26 | INFO     | Route #1403: 6265 6378 3446 5410 7332 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-19 21:37:26 | INFO     | Route #1404: 6010 7351 2079 2584 5786 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-19 21:37:26 | INFO     | Route #1405: 5337 497 807 7001 3630 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-19 21:37:26 | INFO     | Route #1406: 6431 886 189 5922 973 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-19 21:37:26 | INFO     | Route #1407: 3444 600 506 4968 6061 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-19 21:37:26 | INFO     | Route #1408: 1094 4424 3440 6790 3812 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-19 21:37:26 | INFO     | Route #1409: 2149 6677 1195 3518 7284 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-19 21:37:26 | INFO     | Route #1410: 6562 3986 956 6478 3161 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-19 21:37:26 | INFO     | Route #1411: 7033 3608 1193 6367 4159 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-19 21:37:26 | INFO     | Route #1412: 6083 1843 926 4107 6 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-19 21:37:26 | INFO     | Route #1413: 1396 6767 6912 4701 6238 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-19 21:37:26 | INFO     | Route #1414: 1264 7065 2208 1591 4397 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-19 21:37:26 | INFO     | Route #1415: 5230 6258 7315 6471 4778 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-19 21:37:26 | INFO     | Route #1416: 3232 305 2911 5369 4465 || mode=vb method=sk_ac_complete solver=filo2 stage=post_ls iter=2
2026-01-19 21:37:26 | INFO     | Route #1417: 6221 3798 1228 833 2152 || mode=vb method=sk_kmeans solver=filo2 stage=post_ls iter=1
2026-01-19 21:37:26 | INFO     | Route #1418: 1740 6739 4820 3927 601 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-19 21:37:26 | INFO     | Route #1419: 2460 1217 3212 4153 6099 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-19 21:37:26 | INFO     | Route #1420: 764 5289 5976 3121 4011 || mode=vb method=sk_ac_complete solver=filo2 stage=post_ls iter=2
2026-01-19 21:37:26 | INFO     | Route #1421: 4735 1580 3723 2473 2521 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-19 21:37:26 | INFO     | Route #1422: 3234 2107 6523 5800 2519 || mode=vb method=sk_ac_complete solver=filo2 stage=post_ls iter=2
2026-01-19 21:37:26 | INFO     | Route #1423: 6705 3408 5875 4549 984 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-19 21:37:26 | INFO     | Route #1424: 671 2395 6510 5279 5846 || mode=vb method=sk_kmeans solver=filo2 stage=post_ls iter=1
2026-01-19 21:37:26 | INFO     | Route #1425: 96 6026 2512 10 2333 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-19 21:37:26 | INFO     | Route #1426: 4388 1523 1356 1976 6314 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-19 21:37:26 | INFO     | Route #1427: 1827 302 6093 568 3555 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-19 21:37:26 | INFO     | Route #1428: 5012 5730 5194 1520 2887 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-19 21:37:26 | INFO     | Route #1429: 6415 6423 6107 4015 4499 || mode=vb method=sk_kmeans solver=filo2 stage=post_ls iter=1
2026-01-19 21:37:26 | INFO     | Route #1430: 2511 5717 4993 5906 5601 || mode=vb method=sk_ac_complete solver=filo2 stage=post_ls iter=2
2026-01-19 21:37:26 | INFO     | Route #1431: 564 4849 3313 4591 473 || mode=vb method=sk_kmeans solver=filo2 stage=post_ls iter=1
2026-01-19 21:37:26 | INFO     | Route #1432: 7003 3659 6743 5830 5657 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-19 21:37:26 | INFO     | Route #1433: 1089 3844 2475 6759 4874 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-19 21:37:26 | INFO     | Route #1434: 2054 3242 353 3323 5459 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-19 21:37:26 | INFO     | Route #1435: 702 794 6582 4069 5127 || mode=vb method=sk_ac_complete solver=filo2 stage=post_ls iter=2
2026-01-19 21:37:26 | INFO     | Route #1436: 7059 6434 3068 7162 1494 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-19 21:37:26 | INFO     | Route #1437: 5857 1357 2480 2246 2431 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-19 21:37:26 | INFO     | Route #1438: 3094 5992 3692 6724 200 || mode=vb method=sk_ac_complete solver=filo2 stage=post_ls iter=2
2026-01-19 21:37:26 | INFO     | Route #1439: 5896 6307 2817 890 6822 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-19 21:37:26 | INFO     | Route #1440: 50 754 5828 1616 575 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-19 21:37:26 | INFO     | Route #1441: 1144 2602 3299 2791 5217 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-19 21:37:26 | INFO     | Route #1442: 153 4467 4285 525 6555 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-19 21:37:26 | INFO     | Route #1443: 6483 71 4954 6537 5215 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-19 21:37:26 | INFO     | Route #1444: 2383 1600 7290 1630 5437 || mode=vb method=sk_ac_complete solver=filo2 stage=post_ls iter=2
2026-01-19 21:37:26 | INFO     | Route #1445: 3603 2477 3278 3195 5172 || mode=vb method=sk_ac_complete solver=filo2 stage=post_ls iter=2
2026-01-19 21:37:26 | INFO     | Route #1446: 3038 4436 6095 1511 5575 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-19 21:37:26 | INFO     | Route #1447: 1302 5081 1922 4534 3983 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-19 21:37:26 | INFO     | Route #1448: 2061 2469 4908 4969 1715 || mode=vb method=sk_kmeans solver=filo2 stage=post_ls iter=1
2026-01-19 21:37:26 | INFO     | Route #1449: 7016 5204 6419 1342 97 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-19 21:37:26 | INFO     | Route #1450: 3219 181 40 2799 7334 || mode=vb method=sk_kmeans solver=filo2 stage=post_ls iter=1
2026-01-19 21:37:26 | INFO     | Route #1451: 7192 4507 5358 4550 47 || mode=vb method=sk_ac_complete solver=filo2 stage=post_ls iter=2
2026-01-19 21:37:26 | INFO     | Route #1452: 2537 6345 6052 3668 105 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-19 21:37:26 | INFO     | Route #1453: 2067 6237 3431 5131 4007 || mode=vb method=sk_ac_complete solver=filo2 stage=post_ls iter=2
2026-01-19 21:37:26 | INFO     | Route #1454: 5190 511 1136 1295 4712 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-19 21:37:26 | INFO     | Route #1455: 4709 2985 478 2371 2568 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-19 21:37:26 | INFO     | Route #1456: 1399 3227 825 2128 6153 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-19 21:37:26 | INFO     | Route #1457: 1307 6844 2726 3128 3483 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-19 21:37:26 | INFO     | Route #1458: 4760 808 3354 2561 3355 || mode=vb method=sk_ac_complete solver=filo2 stage=post_ls iter=2
2026-01-19 21:37:26 | INFO     | Route #1459: 4566 1312 2251 5229 1512 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-19 21:37:26 | INFO     | Route #1460: 5493 317 6496 549 1141 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-19 21:37:26 | INFO     | Route #1461: 5019 1692 5855 732 7346 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-19 21:37:26 | INFO     | Route #1462: 5388 6898 7077 3409 1364 || mode=vb method=sk_kmeans solver=filo2 stage=post_ls iter=1
2026-01-19 21:37:26 | INFO     | Route #1463: 696 6713 5539 4187 4361 || mode=vb method=sk_ac_complete solver=filo2 stage=post_ls iter=2
2026-01-19 21:37:26 | INFO     | Route #1464: 2673 2968 7120 4562 2179 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-19 21:37:26 | INFO     | Route #1465: 1221 2288 4130 270 1099 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-19 21:37:26 | INFO     | Route #1466: 3673 1007 6629 669 2824 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-19 21:37:26 | INFO     | Route #1467: 6247 780 4484 489 3627 || mode=vb method=sk_ac_complete solver=filo2 stage=post_ls iter=2
2026-01-19 21:37:26 | INFO     | Route #1468: 2014 6049 6218 3437 7330 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-19 21:37:26 | INFO     | Route #1469: 4358 5065 3368 89 4451 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-19 21:37:26 | INFO     | Route #1470: 3866 5514 7299 306 4485 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-19 21:37:26 | INFO     | Route #1471: 5574 7064 3480 3031 6926 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-19 21:37:26 | INFO     | 
2026-01-19 21:37:26 | INFO     | [BEST SOLUTION ROUTE SUMMARY]
2026-01-19 21:37:26 | INFO     | --------------------------------------------------------------------------------
2026-01-19 21:37:26 | INFO     | 1040 routes | RB    | sk_ac_avg       | solver=filo1      | stage=post_ls
2026-01-19 21:37:26 | INFO     |  296 routes | VB    | sk_kmeans       | solver=filo2      | stage=post_ls
2026-01-19 21:37:26 | INFO     |  135 routes | VB    | sk_ac_complete  | solver=filo2      | stage=post_ls
2026-01-19 21:37:26 | INFO     | 
2026-01-19 21:37:26 | INFO     | [ROUTE POOL SUMMARY]
2026-01-19 21:37:26 | INFO     |  1471 routes | ('VB', 'sk_kmeans', 'filo2', 'post_ls')
2026-01-19 21:37:26 | INFO     |  1040 routes | ('VB', 'sk_ac_complete', 'filo2', 'post_ls')
2026-01-19 21:37:26 | INFO     |   709 routes | ('RB', 'sk_ac_avg', 'filo1', 'post_ls')
2026-01-19 21:37:26 | INFO     | [XL-n7353-k1471 IMPROVED-SCP] best_cost=1538254 | Gap: 0.0340%
2026-01-19 21:37:26 | INFO     | [XL-n7353-k1471 ITERATION 4] mode=VB method=sk_kmeans k=5 solver=filo2
2026-01-19 21:39:13 | INFO     | [XL-n7353-k1471 CLUSTER] method=sk_kmeans k=5 | sizes=[1084, 2147, 1404, 1263, 1454] | min=1084 max=2147 avg=1470.4
2026-01-19 21:39:13 | INFO     | [XL-n7353-k1471 ROUTING] Solving clusters with filo2
2026-01-19 22:56:33 | INFO     | 
2026-01-19 22:56:33 | INFO     | ================================================================================
2026-01-19 22:56:33 | INFO     | [XL-n7353-k1471] PERIODIC SNAPSHOT SNAPSHOT_003
2026-01-19 22:56:33 | INFO     | ================================================================================
2026-01-19 22:56:33 | INFO     | Route #1: 5936 2921 4060 3929 1022 || mode=vb method=sk_kmeans solver=filo2 stage=post_ls iter=1
2026-01-19 22:56:33 | INFO     | Route #2: 3397 1395 4717 4733 6452 || mode=vb method=sk_kmeans solver=filo2 stage=post_ls iter=1
2026-01-19 22:56:33 | INFO     | Route #3: 2971 4535 2572 3059 1556 || mode=vb method=sk_kmeans solver=filo2 stage=post_ls iter=1
2026-01-19 22:56:33 | INFO     | Route #4: 5206 3923 || mode=vb method=sk_kmeans solver=filo2 stage=post_ls iter=1
2026-01-19 22:56:33 | INFO     | Route #5: 2807 6920 2945 3466 1563 || mode=vb method=sk_kmeans solver=filo2 stage=post_ls iter=1
2026-01-19 22:56:33 | INFO     | Route #6: 4828 4805 3698 2660 2866 || mode=vb method=sk_kmeans solver=filo2 stage=post_ls iter=1
2026-01-19 22:56:33 | INFO     | Route #7: 7306 4795 3373 2109 694 || mode=vb method=sk_kmeans solver=filo2 stage=post_ls iter=1
2026-01-19 22:56:33 | INFO     | Route #8: 6609 5994 2747 6645 3109 || mode=vb method=sk_kmeans solver=filo2 stage=post_ls iter=1
2026-01-19 22:56:33 | INFO     | Route #9: 3897 1040 4881 943 7048 || mode=vb method=sk_kmeans solver=filo2 stage=post_ls iter=1
2026-01-19 22:56:33 | INFO     | Route #10: 3817 5036 1194 254 6674 || mode=vb method=sk_kmeans solver=filo2 stage=post_ls iter=1
2026-01-19 22:56:33 | INFO     | Route #11: 3836 4583 279 7139 6365 || mode=vb method=sk_kmeans solver=filo2 stage=post_ls iter=1
2026-01-19 22:56:33 | INFO     | Route #12: 5904 2479 3435 2579 6875 || mode=vb method=sk_kmeans solver=filo2 stage=post_ls iter=1
2026-01-19 22:56:33 | INFO     | Route #13: 674 2766 501 630 3581 || mode=vb method=sk_kmeans solver=filo2 stage=post_ls iter=1
2026-01-19 22:56:33 | INFO     | Route #14: 5689 1753 6380 6002 2772 || mode=vb method=sk_kmeans solver=filo2 stage=post_ls iter=1
2026-01-19 22:56:33 | INFO     | Route #15: 2295 2570 1050 1353 1508 || mode=vb method=sk_kmeans solver=filo2 stage=post_ls iter=1
2026-01-19 22:56:33 | INFO     | Route #16: 4280 360 5385 6449 7058 || mode=vb method=sk_kmeans solver=filo2 stage=post_ls iter=1
2026-01-19 22:56:33 | INFO     | Route #17: 42 3065 3306 2024 5795 || mode=vb method=sk_kmeans solver=filo2 stage=post_ls iter=1
2026-01-19 22:56:33 | INFO     | Route #18: 6052 7346 732 5855 5019 || mode=vb method=sk_kmeans solver=filo2 stage=post_ls iter=1
2026-01-19 22:56:33 | INFO     | Route #19: 1692 6573 1783 4610 1917 || mode=vb method=sk_kmeans solver=filo2 stage=post_ls iter=1
2026-01-19 22:56:33 | INFO     | Route #20: 2824 669 6629 1007 3673 || mode=vb method=sk_kmeans solver=filo2 stage=post_ls iter=1
2026-01-19 22:56:33 | INFO     | Route #21: 4483 3490 3119 5995 61 || mode=vb method=sk_kmeans solver=filo2 stage=post_ls iter=1
2026-01-19 22:56:33 | INFO     | Route #22: 216 4310 6014 4393 4622 || mode=vb method=sk_kmeans solver=filo2 stage=post_ls iter=1
2026-01-19 22:56:33 | INFO     | Route #23: 2726 3911 7259 4754 6499 || mode=vb method=sk_kmeans solver=filo2 stage=post_ls iter=1
2026-01-19 22:56:33 | INFO     | Route #24: 1706 6088 3940 5784 1568 || mode=vb method=sk_kmeans solver=filo2 stage=post_ls iter=1
2026-01-19 22:56:33 | INFO     | Route #25: 2485 1456 5096 1804 2261 || mode=vb method=sk_kmeans solver=filo2 stage=post_ls iter=1
2026-01-19 22:56:33 | INFO     | Route #26: 4413 1589 6908 5180 2472 || mode=vb method=sk_kmeans solver=filo2 stage=post_ls iter=1
2026-01-19 22:56:33 | INFO     | Route #27: 4833 1853 3481 1678 6534 || mode=vb method=sk_kmeans solver=filo2 stage=post_ls iter=1
2026-01-19 22:56:33 | INFO     | Route #28: 3005 6285 1781 2836 3759 || mode=vb method=sk_kmeans solver=filo2 stage=post_ls iter=1
2026-01-19 22:56:33 | INFO     | Route #29: 250 6518 646 1432 2092 || mode=vb method=sk_kmeans solver=filo2 stage=post_ls iter=1
2026-01-19 22:56:33 | INFO     | Route #30: 591 5281 1415 5148 2468 || mode=vb method=sk_kmeans solver=filo2 stage=post_ls iter=1
2026-01-19 22:56:33 | INFO     | Route #31: 1488 4586 1348 3358 3688 || mode=vb method=sk_kmeans solver=filo2 stage=post_ls iter=1
2026-01-19 22:56:33 | INFO     | Route #32: 19 3352 404 5433 2058 || mode=vb method=sk_kmeans solver=filo2 stage=post_ls iter=1
2026-01-19 22:56:33 | INFO     | Route #33: 6630 5975 1601 5625 2959 || mode=vb method=sk_kmeans solver=filo2 stage=post_ls iter=1
2026-01-19 22:56:33 | INFO     | Route #34: 205 3676 4403 1696 1482 || mode=vb method=sk_kmeans solver=filo2 stage=post_ls iter=1
2026-01-19 22:56:33 | INFO     | Route #35: 4617 5025 4720 4062 6102 || mode=vb method=sk_kmeans solver=filo2 stage=post_ls iter=1
2026-01-19 22:56:33 | INFO     | Route #36: 264 5263 5706 1218 4490 || mode=vb method=sk_kmeans solver=filo2 stage=post_ls iter=1
2026-01-19 22:56:33 | INFO     | Route #37: 6165 1642 2113 3489 4887 || mode=vb method=sk_kmeans solver=filo2 stage=post_ls iter=1
2026-01-19 22:56:33 | INFO     | Route #38: 5725 1016 2762 111 6466 || mode=vb method=sk_kmeans solver=filo2 stage=post_ls iter=1
2026-01-19 22:56:33 | INFO     | Route #39: 1334 972 7083 6968 5044 || mode=vb method=sk_kmeans solver=filo2 stage=post_ls iter=1
2026-01-19 22:56:33 | INFO     | Route #40: 4113 1893 962 6902 558 || mode=vb method=sk_kmeans solver=filo2 stage=post_ls iter=1
2026-01-19 22:56:33 | INFO     | Route #41: 5538 561 1140 6245 3194 || mode=vb method=sk_kmeans solver=filo2 stage=post_ls iter=1
2026-01-19 22:56:33 | INFO     | Route #42: 5425 3988 3565 7186 3310 || mode=vb method=sk_kmeans solver=filo2 stage=post_ls iter=1
2026-01-19 22:56:33 | INFO     | Route #43: 3813 7235 1569 4224 6944 || mode=vb method=sk_kmeans solver=filo2 stage=post_ls iter=1
